Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-115	2020-03-29	202	2	6	0	69	0	942	9	28	0.0	322	0.0		
-114	2020-03-30	213	4	11	2	66	2	994	18	51	9.334	308	9.33		
-113	2020-03-31	224	5	11	1	64	3	1045	23	51	4.667	298	14.0		
-112	2020-04-01	233	5	9	0	67	3	1087	23	42	0.0	312	14.0		
-111	2020-04-02	240	6	7	1	65	4	1120	28	32	4.667	303	18.67		
-110	2020-04-03	248	8	8	2	59	6	1157	37	37	9.334	275	28.0		
-109	2020-04-04	253	8	5	0	57	6	1180	37	23	0.0	266	28.0		
-108	2020-04-05	259	9	6	1	57	7	1208	42	28	4.667	266	32.67		
-107	2020-04-06	268	10	9	1	55	6	1250	46	42	4.667	256	28.0		
-106	2020-04-07	280	12	12	2	56	7	1306	56	56	9.334	261	32.67		
-105	2020-04-08	284	12	4	0	51	7	1325	56	18	0.0	238	32.67		
-104	2020-04-09	291	12	7	0	51	6	1358	56	32	0.0	238	28.0		
-103	2020-04-10	301	12	10	0	53	4	1404	56	46	0.0	247	18.67		
-102	2020-04-11	308	13	7	1	55	5	1437	60	32	4.667	256	23.34		
-101	2020-04-12	309	14	1	1	50	5	1442	65	4	4.667	233	23.34		
-100	2020-04-13	309	14	0	0	41	4	1442	65	0	0.0	191	18.67		
-99	2020-04-14	310	14	1	0	30	2	1446	65	4	0.0	140	9.33		
-98	2020-04-15	313	14	3	0	29	2	1460	65	14	0.0	135	9.33		
-97	2020-04-16	318	14	5	0	27	2	1484	65	23	0.0	126	9.33		
-96	2020-04-17	322	15	4	1	21	3	1502	70	18	4.667	98	14.0		
-95	2020-04-18	324	15	2	0	16	2	1512	70	9	0.0	74	9.33		
-94	2020-04-19	325	15	1	0	16	1	1516	70	4	0.0	74	4.67		
-93	2020-04-20	325	15	0	0	16	1	1516	70	0	0.0	74	4.67		
-92	2020-04-21	327	15	2	0	17	1	1526	70	9	0.0	79	4.67		
-91	2020-04-22	327	15	0	0	14	1	1526	70	0	0.0	65	4.67		
-90	2020-04-23	328	15	1	0	10	1	1530	70	4	0.0	46	4.67		
-89	2020-04-24	329	15	1	0	7	0	1535	70	4	0.0	32	0.0		
-88	2020-04-25	330	15	1	0	6	0	1540	70	4	0.0	28	0.0		
-87	2020-04-26	332	15	2	0	7	0	1549	70	9	0.0	32	0.0	4.5	38.6
-86	2020-04-27	332	15	0	0	7	0	1549	70	0	0.0	32	0.0	4.5	38.6
-85	2020-04-28	332	15	0	0	5	0	1549	70	0	0.0	23	0.0	2.3	36.4
-84	2020-04-29	337	15	5	0	10	0	1572	70	23	0.0	46	0.0	2.3	27.3
-83	2020-04-30	338	15	1	0	10	0	1577	70	4	0.0	46	0.0	2.3	36.4
-82	2020-05-01	338	15	0	0	9	0	1577	70	0	0.0	42	0.0	4.0	24.0
-81	2020-05-02	338	15	0	0	8	0	1577	70	0	0.0	37	0.0	4.0	28.0
-80	2020-05-03	338	15	0	0	6	0	1577	70	0	0.0	28	0.0	4.4	40.0
-79	2020-05-04	338	15	0	0	6	0	1577	70	0	0.0	28	0.0	2.2	31.1
-78	2020-05-05	339	15	1	0	7	0	1582	70	4	0.0	32	0.0	2.2	37.8
-77	2020-05-06	339	15	0	0	2	0	1582	70	0	0.0	9	0.0	0.0	31.1
-76	2020-05-07	339	15	0	0	1	0	1582	70	0	0.0	4	0.0	0.0	42.2
-75	2020-05-08	339	15	0	0	1	0	1582	70	0	0.0	4	0.0	0.0	37.8
-74	2020-05-09	339	15	0	0	1	0	1582	70	0	0.0	4	0.0	0.0	40.0
-73	2020-05-10	339	15	0	0	1	0	1582	70	0	0.0	4	0.0	0.0	37.8
-72	2020-05-11	339	15	0	0	1	0	1582	70	0	0.0	4	0.0	0.0	40.0
-71	2020-05-12	339	15	0	0	0	0	1582	70	0	0.0	0	0.0	0.0	33.3
-70	2020-05-13	339	15	0	0	0	0	1582	70	0	0.0	0	0.0	0.0	26.9
-69	2020-05-14	340	15	1	0	1	0	1586	70	4	0.0	4	0.0	0.0	31.1
-68	2020-05-15	340	15	0	0	1	0	1586	70	0	0.0	4	0.0	0.0	34.8
-67	2020-05-16	340	15	0	0	1	0	1586	70	0	0.0	4	0.0	0.0	40.9
-66	2020-05-17	340	15	0	0	1	0	1586	70	0	0.0	4	0.0	0.0	40.9
-65	2020-05-18	340	15	0	0	1	0	1586	70	0	0.0	4	0.0	0.0	45.5
-64	2020-05-19	340	15	0	0	1	0	1586	70	0	0.0	4	0.0	0.0	40.9
-63	2020-05-20	340	15	0	0	1	0	1586	70	0	0.0	4	0.0	0.0	50.0
-62	2020-05-21	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	0.0	43.2
-61	2020-05-22	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	0.0	47.7
-60	2020-05-23	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	0.0	39.1
-59	2020-05-24	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	0.0	16.7
-58	2020-05-25	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	0.0	30.4
-57	2020-05-26	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	0.0	34.8
-56	2020-05-27	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	2.2	34.8
-55	2020-05-28	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	2.2	33.3
-54	2020-05-29	340	15	0	0	0	0	1586	70	0	0.0	0	0.0	2.2	37.8
-53	2020-05-30	341	15	1	0	1	0	1591	70	4	0.0	4	0.0	2.2	45.7
-52	2020-05-31	341	15	0	0	1	0	1591	70	0	0.0	4	0.0	2.5	40.0
-51	2020-06-01	341	15	0	0	1	0	1591	70	0	0.0	4	0.0	2.3	46.5
-50	2020-06-02	341	15	0	0	1	0	1591	70	0	0.0	4	0.0	2.2	28.9
-49	2020-06-03	341	15	0	0	1	0	1591	70	0	0.0	4	0.0	2.2	31.1
-48	2020-06-04	341	15	0	0	1	0	1591	70	0	0.0	4	0.0	2.2	40.0
-47	2020-06-05	341	15	0	0	1	0	1591	70	0	0.0	4	0.0	2.2	40.0
-46	2020-06-06	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.2	37.8
-45	2020-06-07	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.2	37.8
-44	2020-06-08	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.2	40.0
-43	2020-06-09	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.2	24.4
-42	2020-06-10	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.2	40.0
-41	2020-06-11	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.0	40.0
-40	2020-06-12	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.2	42.2
-39	2020-06-13	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.2	37.0
-38	2020-06-14	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.2	30.4
-37	2020-06-15	341	15	0	0	0	0	1591	70	0	0.0	0	0.0	2.1	34.0
-36	2020-06-16	342	15	1	0	1	0	1596	70	4	0.0	4	0.0	2.1	36.2
-35	2020-06-17	347	15	5	0	6	0	1619	70	23	0.0	28	0.0	2.2	43.5
-34	2020-06-18	348	15	1	0	7	0	1624	70	4	0.0	32	0.0	2.0	34.0
-33	2020-06-19	348	15	0	0	7	0	1624	70	0	0.0	32	0.0	2.0	24.0
-32	2020-06-20	348	15	0	0	7	0	1624	70	0	0.0	32	0.0	2.0	30.0
-31	2020-06-21	348	15	0	0	7	0	1624	70	0	0.0	32	0.0	2.0	28.0
-30	2020-06-22	348	15	0	0	7	0	1624	70	0	0.0	32	0.0	2.0	29.4
-29	2020-06-23	348	15	0	0	6	0	1624	70	0	0.0	28	0.0	1.9	28.8
-28	2020-06-24	348	15	0	0	1	0	1624	70	0	0.0	4	0.0	1.9	28.8
-27	2020-06-25	348	15	0	0	0	0	1624	70	0	0.0	0	0.0	2.0	35.3
-26	2020-06-26	348	15	0	0	0	0	1624	70	0	0.0	0	0.0	2.0	41.2
-25	2020-06-27	349	15	1	0	1	0	1628	70	4	0.0	4	0.0	1.9	34.6
-24	2020-06-28	349	15	0	0	1	0	1628	70	0	0.0	4	0.0	2.0	36.0
-23	2020-06-29	349	15	0	0	1	0	1628	70	0	0.0	4	0.0	2.1	46.8
-22	2020-06-30	349	15	0	0	1	0	1628	70	0	0.0	4	0.0	2.1	42.6
-21	2020-07-01	349	15	0	0	1	0	1628	70	0	0.0	4	0.0	2.0	40.8
-20	2020-07-02	349	15	0	0	1	0	1628	70	0	0.0	4	0.0	2.1	45.8
-19	2020-07-03	349	15	0	0	1	0	1628	70	0	0.0	4	0.0	2.1	47.9
-18	2020-07-04	349	15	0	0	0	0	1628	70	0	0.0	0	0.0	2.1	47.9
-17	2020-07-05	349	15	0	0	0	0	1628	70	0	0.0	0	0.0	2.1	48.9
-16	2020-07-06	350	15	1	0	1	0	1633	70	4	0.0	4	0.0	2.1	46.8
-15	2020-07-07	350	15	0	0	1	0	1633	70	0	0.0	4	0.0	2.1	45.8
-14	2020-07-08	350	15	0	0	1	0	1633	70	0	0.0	4	0.0	2.1	43.8
-13	2020-07-09	351	15	1	0	2	0	1638	70	4	0.0	9	0.0	2.1	42.6
-12	2020-07-10	351	15	0	0	2	0	1638	70	0	0.0	9	0.0	2.1	40.4
-11	2020-07-11	351	15	0	0	2	0	1638	70	0	0.0	9	0.0	2.1	40.4
-10	2020-07-12	351	15	0	0	2	0	1638	70	0	0.0	9	0.0	2.2	28.3
-9	2020-07-13	351	15	0	0	1	0	1638	70	0	0.0	4	0.0	2.2	41.3
-8	2020-07-14	351	15	0	0	1	0	1638	70	0	0.0	4	0.0	2.2	39.1
-7	2020-07-15	352	15	1	0	2	0	1642	70	4	0.0	9	0.0	2.1	40.4
-6	2020-07-16	352	15	0	0	1	0	1642	70	0	0.0	4	0.0	2.1	45.8
-5	2020-07-17	356	15	4	0	5	0	1661	70	18	0.0	23	0.0	2.0	42.0
-4	2020-07-18	357	15	1	0	6	0	1666	70	4	0.0	28	0.0	1.9	40.4
-3	2020-07-19	357	15	0	0	6	0	1666	70	0	0.0	28	0.0	1.9	23.1
-2	2020-07-20	358	15	1	0	7	0	1670	70	4	0.0	32	0.0	1.9	22.6
-1	2020-07-21	359	15	1	0	8	0	1675	70	4	0.0	37	0.0	1.9	31.5
0	2020-07-22	359	15	0	0	7	0	1675	70	0	0.0	32	0.0	1.9	35.2
