Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-17	2020-07-13	73	2	0	0	0	0	456	12	0	0.0	0	0.0	0.0	65.2
-16	2020-07-14	73	2	0	0	0	0	456	12	0	0.0	0	0.0	0.0	66.7
-15	2020-07-15	73	2	0	0	0	0	456	12	0	0.0	0	0.0	0.0	54.5
-14	2020-07-16	73	2	0	0	0	0	456	12	0	0.0	0	0.0	0.0	51.5
-13	2020-07-17	73	2	0	0	0	0	456	12	0	0.0	0	0.0	0.0	53.0
-12	2020-07-18	74	2	1	0	1	0	462	12	6	0.0	6	0.0	0.0	54.5
-11	2020-07-19	75	2	1	0	2	0	469	12	6	0.0	12	0.0	0.0	54.5
-10	2020-07-20	75	2	0	0	2	0	469	12	0	0.0	12	0.0	0.0	55.9
-9	2020-07-21	75	2	0	0	2	0	469	12	0	0.0	12	0.0	0.0	54.4
-8	2020-07-22	76	2	1	0	3	0	475	12	6	0.0	18	0.0	0.0	50.0
-7	2020-07-23	77	2	1	0	4	0	481	12	6	0.0	25	0.0	0.0	55.9
-6	2020-07-24	78	2	1	0	5	0	487	12	6	0.0	31	0.0	1.5	55.9
-5	2020-07-25	79	2	1	0	5	0	494	12	6	0.0	31	0.0	1.5	61.8
-4	2020-07-26	79	2	0	0	4	0	494	12	0	0.0	25	0.0	1.5	58.5
-3	2020-07-27	79	2	0	0	4	0	494	12	0	0.0	25	0.0	1.5	44.1
-2	2020-07-28	80	2	1	0	5	0	500	12	6	0.0	31	0.0	1.5	45.6
-1	2020-07-29	81	2	1	0	5	0	506	12	6	0.0	31	0.0	1.4	55.1
0	2020-07-30	81	2	0	0	4	0	506	12	0	0.0	25	0.0	1.4	47.8
