Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-17	2020-07-13	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	76.3
-16	2020-07-14	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	68.4
-15	2020-07-15	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	73.7
-14	2020-07-16	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	71.1
-13	2020-07-17	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	68.4
-12	2020-07-18	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	73.7
-11	2020-07-19	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	72.2
-10	2020-07-20	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	63.9
-9	2020-07-21	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	68.4
-8	2020-07-22	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	63.2
-7	2020-07-23	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	60.5
-6	2020-07-24	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	71.1
-5	2020-07-25	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	36.8
-4	2020-07-26	115	2	0	0	0	0	703	12	0	0.0	0	0.0	0.0	57.9
-3	2020-07-27	116	2	1	0	1	0	709	12	6	0.0	6	0.0	0.0	70.0
-2	2020-07-28	116	2	0	0	1	0	709	12	0	0.0	6	0.0	0.0	61.4
-1	2020-07-29	116	2	0	0	1	0	709	12	0	0.0	6	0.0	0.0	63.2
0	2020-07-30	116	2	0	0	1	0	709	12	0	0.0	6	0.0	0.0	76.3
