Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-19	2020-07-11	229	9	0	0	0	0	1127	44	0	0.0	0	0.0	0.0	56.8
-18	2020-07-12	229	9	0	0	0	0	1127	44	0	0.0	0	0.0	0.0	64.9
-17	2020-07-13	229	9	0	0	0	0	1127	44	0	0.0	0	0.0	0.0	59.5
-16	2020-07-14	229	9	0	0	0	0	1127	44	0	0.0	0	0.0	0.0	59.5
-15	2020-07-15	229	9	0	0	0	0	1127	44	0	0.0	0	0.0	0.0	59.5
-14	2020-07-16	229	9	0	0	0	0	1127	44	0	0.0	0	0.0	0.0	64.9
-13	2020-07-17	231	9	2	0	2	0	1137	44	9	0.0	9	0.0	0.0	64.9
-12	2020-07-18	231	9	0	0	2	0	1137	44	0	0.0	9	0.0	0.0	67.6
-11	2020-07-19	231	9	0	0	2	0	1137	44	0	0.0	9	0.0	0.0	59.5
-10	2020-07-20	231	9	0	0	2	0	1137	44	0	0.0	9	0.0	0.0	67.6
-9	2020-07-21	231	9	0	0	2	0	1137	44	0	0.0	9	0.0	0.0	70.3
-8	2020-07-22	231	9	0	0	2	0	1137	44	0	0.0	9	0.0	0.0	59.5
-7	2020-07-23	232	9	1	0	3	0	1142	44	4	0.0	14	0.0	0.0	64.9
-6	2020-07-24	232	9	0	0	1	0	1142	44	0	0.0	4	0.0	0.0	59.5
-5	2020-07-25	232	9	0	0	1	0	1142	44	0	0.0	4	0.0	0.0	70.3
-4	2020-07-26	232	9	0	0	1	0	1142	44	0	0.0	4	0.0	0.0	75.7
-3	2020-07-27	232	9	0	0	1	0	1142	44	0	0.0	4	0.0	0.0	69.4
-2	2020-07-28	232	9	0	0	1	0	1142	44	0	0.0	4	0.0	0.0	77.8
-1	2020-07-29	234	9	2	0	3	0	1152	44	9	0.0	14	0.0	0.0	64.9
0	2020-07-30	234	9	0	0	2	0	1152	44	0	0.0	9	0.0	0.0	64.9
