Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-47	2020-05-25	362	10	0	0	6	0	3014	83	0	0.0	49	0.0		
-46	2020-05-26	362	10	0	0	3	0	3014	83	0	0.0	24	0.0	0.0	60.0
-45	2020-05-27	362	10	0	0	2	0	3014	83	0	0.0	16	0.0	0.0	80.0
-44	2020-05-28	362	10	0	0	2	0	3014	83	0	0.0	16	0.0	0.0	70.0
-43	2020-05-29	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-42	2020-05-30	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	40.0
-41	2020-05-31	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	40.0
-40	2020-06-01	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	40.0
-39	2020-06-02	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-38	2020-06-03	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-37	2020-06-04	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-36	2020-06-05	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	60.0
-35	2020-06-06	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-34	2020-06-07	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-33	2020-06-08	362	10	0	0	0	0	3014	83	0	0.0	0	0.0		
-32	2020-06-09	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-31	2020-06-10	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-30	2020-06-11	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-29	2020-06-12	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	70.0
-28	2020-06-13	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	80.0
-27	2020-06-14	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	80.0
-26	2020-06-15	362	10	0	0	0	0	3014	83	0	0.0	0	0.0	0.0	60.0
-25	2020-06-16	364	10	2	0	2	0	3031	83	16	0.0	16	0.0	0.0	80.0
-24	2020-06-17	364	10	0	0	2	0	3031	83	0	0.0	16	0.0	0.0	70.0
-23	2020-06-18	364	10	0	0	2	0	3031	83	0	0.0	16	0.0	0.0	60.0
-22	2020-06-19	365	10	1	0	3	0	3039	83	8	0.0	24	0.0	0.0	70.0
-21	2020-06-20	365	10	0	0	3	0	3039	83	0	0.0	24	0.0	0.0	70.0
-20	2020-06-21	365	10	0	0	3	0	3039	83	0	0.0	24	0.0	0.0	70.0
-19	2020-06-22	365	10	0	0	3	0	3039	83	0	0.0	24	0.0		
-18	2020-06-23	366	10	1	0	2	0	3048	83	8	0.0	16	0.0	10.0	90.0
-17	2020-06-24	367	10	1	0	3	0	3056	83	8	0.0	24	0.0	10.0	60.0
-16	2020-06-25	368	10	1	0	4	0	3064	83	8	0.0	33	0.0	10.0	60.0
-15	2020-06-26	370	10	2	0	5	0	3081	83	16	0.0	41	0.0	10.0	70.0
-14	2020-06-27	370	10	0	0	5	0	3081	83	0	0.0	41	0.0	10.0	90.0
-13	2020-06-28	370	10	0	0	5	0	3081	83	0	0.0	41	0.0	10.0	70.0
-12	2020-06-29	370	10	0	0	5	0	3081	83	0	0.0	41	0.0	10.0	70.0
-11	2020-06-30	371	10	1	0	5	0	3089	83	8	0.0	41	0.0	9.1	54.5
-10	2020-07-01	372	10	1	0	5	0	3098	83	8	0.0	41	0.0	9.1	54.5
-9	2020-07-02	372	10	0	0	4	0	3098	83	0	0.0	33	0.0	9.1	54.5
-8	2020-07-03	372	10	0	0	2	0	3098	83	0	0.0	16	0.0		
-7	2020-07-04	372	10	0	0	2	0	3098	83	0	0.0	16	0.0		
-6	2020-07-05	372	10	0	0	2	0	3098	83	0	0.0	16	0.0		
-5	2020-07-06	372	10	0	0	2	0	3098	83	0	0.0	16	0.0		
-4	2020-07-07	372	10	0	0	1	0	3098	83	0	0.0	8	0.0		
-3	2020-07-08	372	10	0	0	0	0	3098	83	0	0.0	0	0.0		
-2	2020-07-09	372	10	0	0	0	0	3098	83	0	0.0	0	0.0		
-1	2020-07-10	373	10	1	0	1	0	3106	83	8	0.0	8	0.0		
0	2020-07-11	373	10	0	0	1	0	3106	83	0	0.0	8	0.0		
