Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-111	2020-03-29	120	4	11	1	58	2	841	28	77	7.011	406	14.02		
-110	2020-03-30	132	4	12	0	63	2	925	28	84	0.0	441	14.02		
-109	2020-03-31	146	4	14	0	65	2	1023	28	98	0.0	455	14.02		
-108	2020-04-01	164	4	18	0	78	2	1149	28	126	0.0	546	14.02		
-107	2020-04-02	174	4	10	0	76	2	1219	28	70	0.0	532	14.02		
-106	2020-04-03	184	4	10	0	76	1	1290	28	70	0.0	532	7.01		
-105	2020-04-04	198	5	14	1	89	2	1388	35	98	7.011	623	14.02		
-104	2020-04-05	201	5	3	0	81	1	1409	35	21	0.0	567	7.01		
-103	2020-04-06	211	5	10	0	79	1	1479	35	70	0.0	553	7.01		
-102	2020-04-07	218	5	7	0	72	1	1528	35	49	0.0	504	7.01		
-101	2020-04-08	227	5	9	0	63	1	1591	35	63	0.0	441	7.01		
-100	2020-04-09	241	6	14	1	67	2	1689	42	98	7.011	469	14.02		
-99	2020-04-10	250	6	9	0	66	2	1752	42	63	0.0	462	14.02		
-98	2020-04-11	254	6	4	0	56	1	1780	42	28	0.0	392	7.01		
-97	2020-04-12	256	6	2	0	55	1	1794	42	14	0.0	385	7.01		
-96	2020-04-13	263	6	7	0	52	1	1843	42	49	0.0	364	7.01		
-95	2020-04-14	265	6	2	0	47	1	1857	42	14	0.0	329	7.01		
-94	2020-04-15	270	7	5	1	43	2	1892	49	35	7.011	301	14.02		
-93	2020-04-16	272	8	2	1	31	2	1907	56	14	7.011	217	14.02		
-92	2020-04-17	277	9	5	1	27	3	1942	63	35	7.011	189	21.03		
-91	2020-04-18	277	9	0	0	23	3	1942	63	0	0.0	161	21.03		
-90	2020-04-19	277	9	0	0	21	3	1942	63	0	0.0	147	21.03		
-89	2020-04-20	279	9	2	0	16	3	1956	63	14	0.0	112	21.03		
-88	2020-04-21	281	9	2	0	16	3	1970	63	14	0.0	112	21.03		
-87	2020-04-22	288	11	7	2	18	4	2019	77	49	14.022	126	28.04		
-86	2020-04-23	288	11	0	0	16	3	2019	77	0	0.0	112	21.03		
-85	2020-04-24	291	13	3	2	14	4	2040	91	21	14.022	98	28.04		
-84	2020-04-25	291	13	0	0	14	4	2040	91	0	0.0	98	28.04		
-83	2020-04-26	292	13	1	0	15	4	2047	91	7	0.0	105	28.04	8.6	55.5
-82	2020-04-27	292	13	0	0	13	4	2047	91	0	0.0	91	28.04	8.5	53.8
-81	2020-04-28	293	13	1	0	12	4	2054	91	7	0.0	84	28.04	8.3	55.5
-80	2020-04-29	295	13	2	0	7	2	2068	91	14	0.0	49	14.02	9.6	53.1
-79	2020-04-30	301	13	6	0	13	2	2110	91	42	0.0	91	14.02	8.4	60.8
-78	2020-05-01	301	13	0	0	10	0	2110	91	0	0.0	70	0.0	9.0	61.7
-77	2020-05-02	305	15	4	2	14	2	2138	105	28	14.022	98	14.02	7.6	62.7
-76	2020-05-03	306	15	1	0	14	2	2145	105	7	0.0	98	14.02	7.6	57.0
-75	2020-05-04	307	15	1	0	15	2	2152	105	7	0.0	105	14.02	8.0	54.9
-74	2020-05-05	308	15	1	0	15	2	2159	105	7	0.0	105	14.02	8.8	62.0
-73	2020-05-06	310	15	2	0	15	2	2173	105	14	0.0	105	14.02	10.0	61.5
-72	2020-05-07	310	15	0	0	9	2	2173	105	0	0.0	63	14.02	7.9	61.4
-71	2020-05-08	312	16	2	1	11	3	2187	112	14	7.011	77	21.03	6.1	61.0
-70	2020-05-09	312	16	0	0	7	1	2187	112	0	0.0	49	7.01	1.7	62.8
-69	2020-05-10	312	16	0	0	6	1	2187	112	0	0.0	42	7.01	5.2	61.0
-68	2020-05-11	313	16	1	0	6	1	2194	112	7	0.0	42	7.01	5.6	61.5
-67	2020-05-12	313	16	0	0	5	1	2194	112	0	0.0	35	7.01	7.2	63.2
-66	2020-05-13	313	16	0	0	3	1	2194	112	0	0.0	21	7.01	6.1	58.1
-65	2020-05-14	314	16	1	0	4	1	2201	112	7	0.0	28	7.01	4.8	60.7
-64	2020-05-15	314	16	0	0	2	0	2201	112	0	0.0	14	0.0	4.4	60.1
-63	2020-05-16	314	16	0	0	2	0	2201	112	0	0.0	14	0.0	4.0	61.4
-62	2020-05-17	314	16	0	0	2	0	2201	112	0	0.0	14	0.0	3.3	60.7
-61	2020-05-18	314	16	0	0	1	0	2201	112	0	0.0	7	0.0	3.3	57.0
-60	2020-05-19	315	17	1	1	2	1	2208	119	7	7.011	14	7.01	3.3	58.8
-59	2020-05-20	315	17	0	0	2	1	2208	119	0	0.0	14	7.01	2.9	62.1
-58	2020-05-21	315	17	0	0	1	1	2208	119	0	0.0	7	7.01	2.9	62.1
-57	2020-05-22	315	17	0	0	1	1	2208	119	0	0.0	7	7.01	3.3	62.0
-56	2020-05-23	315	17	0	0	1	1	2208	119	0	0.0	7	7.01	1.8	55.1
-55	2020-05-24	315	17	0	0	1	1	2208	119	0	0.0	7	7.01	1.8	55.9
-54	2020-05-25	315	17	0	0	1	1	2208	119	0	0.0	7	7.01	1.8	53.7
-53	2020-05-26	317	17	2	0	2	0	2222	119	14	0.0	14	0.0	1.1	58.1
-52	2020-05-27	317	17	0	0	2	0	2222	119	0	0.0	14	0.0	1.1	59.6
-51	2020-05-28	317	17	0	0	2	0	2222	119	0	0.0	14	0.0	1.5	59.6
-50	2020-05-29	319	18	2	1	4	1	2236	126	14	7.011	28	7.01	1.1	58.8
-49	2020-05-30	320	18	1	0	5	1	2243	126	7	0.0	35	7.01	0.7	58.8
-48	2020-05-31	321	18	1	0	6	1	2250	126	7	0.0	42	7.01	0.7	55.5
-47	2020-06-01	322	18	1	0	7	1	2257	126	7	0.0	49	7.01	0.7	53.3
-46	2020-06-02	322	18	0	0	5	1	2257	126	0	0.0	35	7.01	0.7	51.1
-45	2020-06-03	322	18	0	0	5	1	2257	126	0	0.0	35	7.01	0.7	55.9
-44	2020-06-04	322	18	0	0	5	1	2257	126	0	0.0	35	7.01	0.7	59.6
-43	2020-06-05	322	18	0	0	3	0	2257	126	0	0.0	21	0.0	0.4	62.1
-42	2020-06-06	322	18	0	0	2	0	2257	126	0	0.0	14	0.0	0.4	59.6
-41	2020-06-07	322	18	0	0	1	0	2257	126	0	0.0	7	0.0	0.4	60.1
-40	2020-06-08	322	18	0	0	0	0	2257	126	0	0.0	0	0.0	0.7	55.5
-39	2020-06-09	324	18	2	0	2	0	2271	126	14	0.0	14	0.0	0.7	61.4
-38	2020-06-10	324	18	0	0	2	0	2271	126	0	0.0	14	0.0	1.1	64.0
-37	2020-06-11	324	18	0	0	2	0	2271	126	0	0.0	14	0.0	1.1	61.4
-36	2020-06-12	324	18	0	0	2	0	2271	126	0	0.0	14	0.0	1.5	55.9
-35	2020-06-13	324	18	0	0	2	0	2271	126	0	0.0	14	0.0	1.1	58.8
-34	2020-06-14	324	18	0	0	2	0	2271	126	0	0.0	14	0.0	1.5	58.8
-33	2020-06-15	324	18	0	0	2	0	2271	126	0	0.0	14	0.0	1.5	58.1
-32	2020-06-16	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.5	59.9
-31	2020-06-17	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.5	61.8
-30	2020-06-18	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	61.8
-29	2020-06-19	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.5	64.3
-28	2020-06-20	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	59.6
-27	2020-06-21	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	57.6
-26	2020-06-22	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.5	56.6
-25	2020-06-23	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.5	61.4
-24	2020-06-24	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.5	62.1
-23	2020-06-25	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.8	64.0
-22	2020-06-26	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	63.6
-21	2020-06-27	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	63.2
-20	2020-06-28	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	0.7	61.4
-19	2020-06-29	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	0.7	57.0
-18	2020-06-30	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	58.1
-17	2020-07-01	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	61.0
-16	2020-07-02	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	0.7	61.8
-15	2020-07-03	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	62.9
-14	2020-07-04	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	58.8
-13	2020-07-05	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	58.8
-12	2020-07-06	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	58.8
-11	2020-07-07	324	18	0	0	0	0	2271	126	0	0.0	0	0.0	1.1	61.4
-10	2020-07-08	325	18	1	0	1	0	2278	126	7	0.0	7	0.0	1.1	61.8
-9	2020-07-09	326	18	1	0	2	0	2285	126	7	0.0	14	0.0	1.1	58.8
-8	2020-07-10	330	18	4	0	6	0	2313	126	28	0.0	42	0.0	1.1	61.0
-7	2020-07-11	331	18	1	0	7	0	2320	126	7	0.0	49	0.0	1.1	61.8
-6	2020-07-12	332	18	1	0	8	0	2327	126	7	0.0	56	0.0	1.1	59.2
-5	2020-07-13	332	18	0	0	8	0	2327	126	0	0.0	56	0.0	1.1	59.2
-4	2020-07-14	333	18	1	0	9	0	2334	126	7	0.0	63	0.0	1.1	60.3
-3	2020-07-15	333	18	0	0	8	0	2334	126	0	0.0	56	0.0	0.4	62.5
-2	2020-07-16	333	18	0	0	7	0	2334	126	0	0.0	49	0.0	0.7	59.2
-1	2020-07-17	333	18	0	0	3	0	2334	126	0	0.0	21	0.0	0.7	63.3
0	2020-07-18	333	18	0	0	2	0	2334	126	0	0.0	14	0.0	0.0	59.6
