Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-92	2020-04-07	288	13	15	1	133	3	1956	88	101	6.794	903	20.38		
-91	2020-04-08	334	14	46	1	146	3	2269	95	312	6.794	991	20.38		
-90	2020-04-09	334	14	0	0	123	3	2269	95	0	0.0	835	20.38		
-89	2020-04-10	343	14	9	0	99	2	2330	95	61	0.0	672	13.59		
-88	2020-04-11	344	14	1	0	92	2	2337	95	6	0.0	625	13.59		
-87	2020-04-12	348	15	4	1	95	3	2364	101	27	6.794	645	20.38		
-86	2020-04-13	355	15	7	0	82	3	2411	101	47	0.0	557	20.38		
-85	2020-04-14	357	15	2	0	69	2	2425	101	13	0.0	468	13.59		
-84	2020-04-15	367	16	10	1	33	2	2493	108	67	6.794	224	13.59		
-83	2020-04-16	386	16	19	0	52	2	2622	108	129	0.0	353	13.59		
-82	2020-04-17	405	17	19	1	62	3	2751	115	129	6.794	421	20.38		
-81	2020-04-18	413	17	8	0	69	3	2805	115	54	0.0	468	20.38		
-80	2020-04-19	413	17	0	0	65	2	2805	115	0	0.0	441	13.59		
-79	2020-04-20	417	18	4	1	62	3	2833	122	27	6.794	421	20.38		
-78	2020-04-21	419	18	2	0	62	3	2846	122	13	0.0	421	20.38		
-77	2020-04-22	424	18	5	0	57	2	2880	122	33	0.0	387	13.59		
-76	2020-04-23	428	18	4	0	42	2	2907	122	27	0.0	285	13.59		
-75	2020-04-24	431	18	3	0	26	1	2928	122	20	0.0	176	6.79		
-74	2020-04-25	431	18	0	0	18	1	2928	122	0	0.0	122	6.79		
-73	2020-04-26	431	18	0	0	18	1	2928	122	0	0.0	122	6.79	23.7	50.0
-72	2020-04-27	431	18	0	0	14	0	2928	122	0	0.0	95	0.0	26.3	57.9
-71	2020-04-28	431	18	0	0	12	0	2928	122	0	0.0	81	0.0	26.3	57.9
-70	2020-04-29	434	18	3	0	10	0	2948	122	20	0.0	67	0.0	23.7	57.9
-69	2020-04-30	435	18	1	0	7	0	2955	122	6	0.0	47	0.0	20.5	61.5
-68	2020-05-01	435	18	0	0	4	0	2955	122	0	0.0	27	0.0	25.6	59.0
-67	2020-05-02	435	18	0	0	4	0	2955	122	0	0.0	27	0.0	22.5	57.5
-66	2020-05-03	435	18	0	0	4	0	2955	122	0	0.0	27	0.0	20.5	53.8
-65	2020-05-04	437	18	2	0	6	0	2968	122	13	0.0	40	0.0	19.5	58.5
-64	2020-05-05	438	18	1	0	7	0	2975	122	6	0.0	47	0.0	19.5	58.5
-63	2020-05-06	439	18	1	0	5	0	2982	122	6	0.0	33	0.0	22.0	58.5
-62	2020-05-07	440	18	1	0	5	0	2989	122	6	0.0	33	0.0	20.5	51.3
-61	2020-05-08	443	18	3	0	8	0	3009	122	20	0.0	54	0.0	17.9	46.2
-60	2020-05-09	445	18	2	0	10	0	3023	122	13	0.0	67	0.0	18.4	44.7
-59	2020-05-10	446	18	1	0	11	0	3030	122	6	0.0	74	0.0	17.5	52.5
-58	2020-05-11	448	18	2	0	11	0	3043	122	13	0.0	74	0.0	17.9	53.8
-57	2020-05-12	455	19	7	1	17	1	3091	129	47	6.794	115	6.79	17.9	56.4
-56	2020-05-13	457	19	2	0	18	1	3104	129	13	0.0	122	6.79	17.1	51.2
-55	2020-05-14	457	19	0	0	17	1	3104	129	0	0.0	115	6.79	16.7	50.0
-54	2020-05-15	479	20	22	1	36	2	3254	135	149	6.794	244	13.59	18.8	43.8
-53	2020-05-16	479	20	0	0	34	2	3254	135	0	0.0	230	13.59	8.3	39.6
-52	2020-05-17	481	20	2	0	35	2	3267	135	13	0.0	237	13.59	8.5	38.3
-51	2020-05-18	484	20	3	0	36	2	3288	135	20	0.0	244	13.59	8.5	42.6
-50	2020-05-19	484	20	0	0	29	1	3288	135	0	0.0	197	6.79	8.7	37.0
-49	2020-05-20	485	20	1	0	28	1	3295	135	6	0.0	190	6.79	4.3	32.6
-48	2020-05-21	493	20	8	0	36	1	3349	135	54	0.0	244	6.79	4.1	40.8
-47	2020-05-22	497	20	4	0	18	0	3376	135	27	0.0	122	0.0	2.0	42.9
-46	2020-05-23	497	20	0	0	18	0	3376	135	0	0.0	122	0.0	0.0	43.1
-45	2020-05-24	499	20	2	0	18	0	3390	135	13	0.0	122	0.0	0.0	35.4
-44	2020-05-25	499	20	0	0	15	0	3390	135	0	0.0	101	0.0	2.0	38.8
-43	2020-05-26	502	20	3	0	18	0	3410	135	20	0.0	122	0.0	2.1	38.3
-42	2020-05-27	502	20	0	0	17	0	3410	135	0	0.0	115	0.0	2.2	34.8
-41	2020-05-28	503	20	1	0	10	0	3417	135	6	0.0	67	0.0	0.0	30.4
-40	2020-05-29	505	20	2	0	8	0	3430	135	13	0.0	54	0.0	0.0	30.4
-39	2020-05-30	505	20	0	0	8	0	3430	135	0	0.0	54	0.0	0.0	23.9
-38	2020-05-31	505	20	0	0	6	0	3430	135	0	0.0	40	0.0	0.0	28.3
-37	2020-06-01	505	20	0	0	6	0	3430	135	0	0.0	40	0.0	0.0	23.9
-36	2020-06-02	505	20	0	0	3	0	3430	135	0	0.0	20	0.0	0.0	28.3
-35	2020-06-03	505	20	0	0	3	0	3430	135	0	0.0	20	0.0	0.0	28.3
-34	2020-06-04	507	20	2	0	4	0	3444	135	13	0.0	27	0.0	0.0	28.3
-33	2020-06-05	507	20	0	0	2	0	3444	135	0	0.0	13	0.0	0.0	39.1
-32	2020-06-06	507	20	0	0	2	0	3444	135	0	0.0	13	0.0	0.0	32.6
-31	2020-06-07	507	20	0	0	2	0	3444	135	0	0.0	13	0.0	0.0	32.6
-30	2020-06-08	507	20	0	0	2	0	3444	135	0	0.0	13	0.0	0.0	34.8
-29	2020-06-09	507	20	0	0	2	0	3444	135	0	0.0	13	0.0	0.0	34.8
-28	2020-06-10	507	20	0	0	2	0	3444	135	0	0.0	13	0.0	0.0	32.6
-27	2020-06-11	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	34.8
-26	2020-06-12	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	28.3
-25	2020-06-13	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	41.7
-24	2020-06-14	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	47.9
-23	2020-06-15	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	34.8
-22	2020-06-16	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	34.8
-21	2020-06-17	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	43.5
-20	2020-06-18	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	39.1
-19	2020-06-19	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	32.6
-18	2020-06-20	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	30.4
-17	2020-06-21	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	28.3
-16	2020-06-22	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	30.4
-15	2020-06-23	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	37.0
-14	2020-06-24	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	41.3
-13	2020-06-25	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	43.5
-12	2020-06-26	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	56.5
-11	2020-06-27	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	34.8
-10	2020-06-28	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	39.1
-9	2020-06-29	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	34.8
-8	2020-06-30	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	21.4
-7	2020-07-01	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	21.4
-6	2020-07-02	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	40.5
-5	2020-07-03	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	38.1
-4	2020-07-04	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	42.9
-3	2020-07-05	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	28.6
-2	2020-07-06	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	31.0
-1	2020-07-07	507	20	0	0	0	0	3444	135	0	0.0	0	0.0	0.0	23.8
0	2020-07-08	510	20	3	0	3	0	3464	135	20	0.0	20	0.0	0.0	31.0
