Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-55	2020-05-16	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	68.3
-54	2020-05-17	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	68.3
-53	2020-05-18	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	65.9
-52	2020-05-19	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	68.3
-51	2020-05-20	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	68.3
-50	2020-05-21	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	63.4
-49	2020-05-22	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	61.0
-48	2020-05-23	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	68.3
-47	2020-05-24	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	70.7
-46	2020-05-25	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	63.4
-45	2020-05-26	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	61.0
-44	2020-05-27	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	65.9
-43	2020-05-28	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	68.3
-42	2020-05-29	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	73.2
-41	2020-05-30	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	65.9
-40	2020-05-31	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	65.9
-39	2020-06-01	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	65.9
-38	2020-06-02	29	0	0	0	0	0	501	0	0	0.0	0	0.0	0.0	65.9
-37	2020-06-03	30	0	1	0	1	0	518	0	17	0.0	17	0.0	0.0	65.9
-36	2020-06-04	30	0	0	0	1	0	518	0	0	0.0	17	0.0	0.0	61.0
-35	2020-06-05	30	0	0	0	1	0	518	0	0	0.0	17	0.0	0.0	70.7
-34	2020-06-06	30	0	0	0	1	0	518	0	0	0.0	17	0.0	0.0	67.5
-33	2020-06-07	30	0	0	0	1	0	518	0	0	0.0	17	0.0	0.0	70.7
-32	2020-06-08	30	0	0	0	1	0	518	0	0	0.0	17	0.0	0.0	68.3
-31	2020-06-09	30	0	0	0	1	0	518	0	0	0.0	17	0.0	0.0	73.2
-30	2020-06-10	30	0	0	0	0	0	518	0	0	0.0	0	0.0	0.0	75.6
-29	2020-06-11	30	0	0	0	0	0	518	0	0	0.0	0	0.0	0.0	73.2
-28	2020-06-12	30	0	0	0	0	0	518	0	0	0.0	0	0.0	0.0	68.3
-27	2020-06-13	30	0	0	0	0	0	518	0	0	0.0	0	0.0	0.0	68.3
-26	2020-06-14	30	0	0	0	0	0	518	0	0	0.0	0	0.0	0.0	65.9
-25	2020-06-15	30	0	0	0	0	0	518	0	0	0.0	0	0.0	0.0	70.7
-24	2020-06-16	30	0	0	0	0	0	518	0	0	0.0	0	0.0	0.0	70.7
-23	2020-06-17	30	0	0	0	0	0	518	0	0	0.0	0	0.0	0.0	65.9
-22	2020-06-18	31	0	1	0	1	0	535	0	17	0.0	17	0.0	0.0	70.7
-21	2020-06-19	31	0	0	0	1	0	535	0	0	0.0	17	0.0	0.0	65.9
-20	2020-06-20	31	0	0	0	1	0	535	0	0	0.0	17	0.0	0.0	70.7
-19	2020-06-21	31	0	0	0	1	0	535	0	0	0.0	17	0.0	0.0	70.7
-18	2020-06-22	31	0	0	0	1	0	535	0	0	0.0	17	0.0	0.0	70.7
-17	2020-06-23	31	0	0	0	1	0	535	0	0	0.0	17	0.0	0.0	75.6
-16	2020-06-24	31	0	0	0	1	0	535	0	0	0.0	17	0.0	0.0	70.7
-15	2020-06-25	31	0	0	0	0	0	535	0	0	0.0	0	0.0	0.0	75.6
-14	2020-06-26	32	0	1	0	1	0	552	0	17	0.0	17	0.0	0.0	60.0
-13	2020-06-27	32	0	0	0	1	0	552	0	0	0.0	17	0.0	0.0	53.3
-12	2020-06-28	32	0	0	0	1	0	552	0	0	0.0	17	0.0	0.0	60.0
-11	2020-06-29	32	0	0	0	1	0	552	0	0	0.0	17	0.0	0.0	60.0
-10	2020-06-30	32	0	0	0	1	0	552	0	0	0.0	17	0.0	0.0	53.3
-9	2020-07-01	32	0	0	0	1	0	552	0	0	0.0	17	0.0	0.0	66.7
-8	2020-07-02	32	0	0	0	1	0	552	0	0	0.0	17	0.0	0.0	66.7
-7	2020-07-03	32	0	0	0	0	0	552	0	0	0.0	0	0.0	0.0	73.3
-6	2020-07-04	33	0	1	0	1	0	570	0	17	0.0	17	0.0	0.0	60.0
-5	2020-07-05	33	0	0	0	1	0	570	0	0	0.0	17	0.0	0.0	53.3
-4	2020-07-06	33	0	0	0	1	0	570	0	0	0.0	17	0.0	0.0	53.3
-3	2020-07-07	33	0	0	0	1	0	570	0	0	0.0	17	0.0	0.0	53.3
-2	2020-07-08	33	0	0	0	1	0	570	0	0	0.0	17	0.0	0.0	66.7
-1	2020-07-09	33	0	0	0	1	0	570	0	0	0.0	17	0.0	0.0	60.0
0	2020-07-10	33	0	0	0	1	0	570	0	0	0.0	17	0.0	0.0	73.3
